/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_29_800.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_29_800.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_29_800.jpg,0,0.2695978,0,29.27199
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_29_911.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_29_911.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_29_911.jpg,-0.1286309,0.3350458,0,29.24196
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_027.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_027.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_027.jpg,0,0.2785857,0,29.53291
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_141.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_141.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_141.jpg,-0.0894599,0.2193539,0,29.42476
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_248.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_248.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_248.jpg,-0.1145811,0.3451917,0,29.48026
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_361.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_361.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_361.jpg,-0.09693289,0.1716356,0,29.39904
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_461.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_461.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_461.jpg,-0.3981392,0.472842,0,29.40878
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_578.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_578.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_578.jpg,-0.0487268,0.1234295,0,29.46494
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_694.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_694.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_694.jpg,0,0.1953692,0,29.21023
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_800.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_800.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_800.jpg,0,0,0,28.98672
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_30_903.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_30_903.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_30_903.jpg,0,0,0,28.69482
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_009.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_009.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_009.jpg,0,0,0,28.40669
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_114.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_114.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_114.jpg,-0.2582574,0.3153362,0,28.23636
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_226.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_226.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_226.jpg,0,0.06725764,0,28.15029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_327.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_327.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_327.jpg,-0.1077483,0.333076,0,28.10348
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_431.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_431.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_431.jpg,0,0,0,28.0381
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_534.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_534.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_534.jpg,0,0.1913223,0,27.78226
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_638.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_638.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_638.jpg,0,0.1713388,0,27.79931
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_742.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_742.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_742.jpg,-0.1883554,0.2355967,0,27.65938
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_868.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_868.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_868.jpg,0,0.1623967,0,27.80086
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_31_981.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_31_981.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_31_981.jpg,-0.2149229,0.1021292,0,27.51545
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_091.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_091.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_091.jpg,0,0.05574846,0,27.43391
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_193.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_193.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_193.jpg,-0.3034558,0.05054998,0,27.06986
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_308.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_308.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_308.jpg,-0.602319,0,0,26.59871
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_417.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_417.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_417.jpg,-0.9735181,0,0,25.78764
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_519.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_519.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_519.jpg,-1,0,0,25.14094
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_625.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_625.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_625.jpg,-0.800797,0.1115699,0,24.78924
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_727.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_727.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_727.jpg,-0.457834,0,0,24.65559
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_831.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_831.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_831.jpg,-0.1706409,0.08643579,0,24.4453
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_32_944.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_32_944.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_32_944.jpg,0,0.1511843,0,24.43726
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_045.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_045.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_045.jpg,0,0.4226367,0,24.54343
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_147.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_147.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_147.jpg,0,0.729234,0,25.01679
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_260.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_260.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_260.jpg,0.2124445,1,0,25.99966
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_363.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_363.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_363.jpg,0,0.7932546,0,26.8416
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_465.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_465.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_465.jpg,0,0.5182266,0,27.31555
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_587.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_587.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_587.jpg,0,0.1243539,0,27.34299
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_692.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_692.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_692.jpg,0,0.4419696,0,27.41558
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_808.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_808.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_808.jpg,0,0.3871188,0,27.78829
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_33_920.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_33_920.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_33_920.jpg,0,0.5506513,0,28.1759
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_039.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_039.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_039.jpg,0,0.7611282,0,28.71831
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_151.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_151.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_151.jpg,0,0.9292605,0,29.47927
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_258.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_258.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_258.jpg,-0.03494668,0.6055486,0,30.09488
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_381.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_381.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_381.jpg,-0.2664456,0.5486994,0,30.07792
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_491.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_491.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_491.jpg,-0.1994047,0.2571926,0,30.00112
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_592.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_592.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_592.jpg,-0.4906511,0.3359251,0,29.99214
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_694.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_694.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_694.jpg,-0.5059719,0.250309,0,29.80959
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_809.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_809.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_809.jpg,-0.2097702,0,0,29.63576
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_34_910.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_34_910.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_34_910.jpg,0,0.2701199,0,29.47133
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_010.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_010.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_010.jpg,0,0.03465986,0,29.39722
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_114.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_114.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_114.jpg,0,0.1876538,0,29.19889
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_225.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_225.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_225.jpg,0,0,0,28.96899
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_336.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_336.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_336.jpg,0,0.1706672,0,28.8077
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_442.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_442.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_442.jpg,-0.2508152,0,0,28.55997
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_542.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_542.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_542.jpg,-0.283644,0,0,28.14455
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_653.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_653.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_653.jpg,-0.1050181,0,0,27.81145
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_756.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_756.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_756.jpg,-0.1397159,0,0,27.58736
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_864.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_864.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_864.jpg,0,0.1537735,0,27.37626
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_35_976.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_35_976.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_35_976.jpg,0,0.08064222,0,27.3716
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_091.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_091.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_091.jpg,0,0,0,27.1062
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_208.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_208.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_208.jpg,-0.05004001,0,0,26.83054
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_316.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_316.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_316.jpg,-0.03106999,0,0,26.48189
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_418.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_418.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_418.jpg,-0.1674392,0.1268942,0,26.22859
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_525.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_525.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_525.jpg,0,0.06290102,0,26.20378
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_631.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_631.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_631.jpg,-0.07906222,0.07906222,0,25.94566
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_751.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_751.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_751.jpg,0,0.04200983,0,25.88632
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_873.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_873.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_873.jpg,-0.366648,0.06714606,0,25.53684
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_36_973.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_36_973.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_36_973.jpg,-0.06499815,0,0,25.28863
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_085.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_085.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_085.jpg,-0.230974,0.1659758,0,25.19783
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_190.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_190.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_190.jpg,0,0.03155422,0,25.00435
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_290.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_290.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_290.jpg,0,0.2299562,0,24.98277
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_407.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_407.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_407.jpg,0,0.1812458,0,24.79292
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_510.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_510.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_510.jpg,0,0.2716899,0,24.9232
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_614.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_614.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_614.jpg,-0.1354473,0.2684584,0,24.87192
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_717.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_717.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_717.jpg,-0.008004427,0.2163935,0,24.97153
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_822.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_822.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_822.jpg,-0.1494033,0.1992817,0,24.87316
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_37_925.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_37_925.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_37_925.jpg,-0.08638144,0.1362598,0,24.86859
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_025.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_025.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_025.jpg,0,0,0,24.64657
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_140.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_140.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_140.jpg,-0.05682349,0.1471288,0,24.54176
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_249.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_249.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_249.jpg,-0.08038187,0.08038187,0,24.3319
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_356.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_356.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_356.jpg,-0.09667468,0.2985928,0,24.35439
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_482.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_482.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_482.jpg,-0.08034039,0.2074292,0,24.26993
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_583.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_583.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_583.jpg,-0.1262612,0.3444479,0,24.4169
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_688.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_688.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_688.jpg,-0.1124911,0.3724773,0,24.52173
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_805.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_805.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_805.jpg,0,0.4001341,0,24.89219
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_38_905.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_38_905.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_38_905.jpg,0,0.5052803,0,25.0951
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_005.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_005.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_005.jpg,0,0.4032412,0,25.49229
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_117.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_117.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_117.jpg,-0.03028178,0.4707613,0,25.71142
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_230.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_230.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_230.jpg,0,0.259366,0,25.96635
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_333.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_333.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_333.jpg,-0.2332285,0.5680146,0,26.23021
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_438.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_438.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_438.jpg,-0.2511034,0.5858896,0,26.66802
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_540.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_540.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_540.jpg,-0.2805812,0.6879859,0,27.06967
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_656.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_656.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_656.jpg,-0.1963227,0.6037273,0,27.75669
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_758.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_758.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_758.jpg,-0.1326749,0.6557894,0,28.12754
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_884.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_884.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_884.jpg,0,0.2785149,0,28.48129
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_43_39_992.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_43_39_992.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_43_39_992.jpg,0,0.4785948,0,28.60305
